Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20150418,CHA,AL,10,DET,AL,11,12,3,54,DET05,39877,4710000,100100010,42,17,5,0,2,12,0,1,0,5,0,6,1,0,1,0,9,3,3,3,0,0,27,10,1,0,0,0,34,7,1,0,1,3,0,0,0,2,0,7,0,0,0,0,6,6,12,12,1,0,27,10,0,0,1,0,salec001,sanca004,,salec001,sanca004,,11,Apr 18,1,CHW,"L,3-12",9,17,12,12,0,5,6,2,0,2.76,48,174,115,2,0,1,0,42,5,0,0,0,1,0,1,6,Jeff Kellogg,"A.Sanchez (4-6-L), B.Hardy (5), A.Nesbitt (5), T.Gorzelanny (6), A.Alburquerque (4), J.Chamberlain (7)"
20150419,CHA,AL,11,DET,AL,12,1,9,51,DET05,30357,1000,41202000x,29,6,1,1,0,1,0,0,0,4,0,5,1,0,3,0,5,3,9,9,0,0,24,7,0,0,0,0,35,12,5,1,2,9,0,0,0,2,0,5,0,1,0,0,4,3,1,1,0,0,27,14,0,0,4,0,grees005,quinj001,,quinj001,grees005,,12,Apr 19,1,CHW,"W,9-1",9,6,1,1,0,4,5,0,0,2.61,33,131,88,0,0,1,0,29,1,1,0,0,0,0,3,3,Brian O'Nora,"S.Greene (4-62-W), I.Krol (5), A.Nesbitt (0)"
20150420,NYA,AL,13,DET,AL,13,1,2,51,DET05,27540,10000000,00000020x,30,7,1,0,1,1,1,0,0,0,0,7,1,1,2,0,3,1,2,2,0,0,24,12,0,0,3,0,25,7,0,0,0,2,1,0,0,3,1,5,0,1,3,0,3,3,1,1,0,0,27,15,0,0,2,0,simoa001,sabac001,sorij001,sabac001,simoa001,,13,Apr 20,1,NYY,"W,2-1",9,7,1,1,0,0,7,1,0,2.48,31,124,79,2,0,1,1,30,1,0,0,1,0,0,2,3,Tony Randazzo,"A.Simon (4-67-W), J.Chamberlain (1-H), J.Soria (2-Sv)"
20150421,NYA,AL,14,DET,AL,14,5,2,54,DET05,27031,100000301,101,34,8,2,0,2,3,0,0,0,9,0,5,2,0,2,0,11,4,2,2,1,0,27,13,0,0,4,0,32,10,3,0,0,2,0,1,0,3,0,9,0,0,3,0,7,5,4,4,1,0,27,9,1,0,2,0,eovan001,lobsk001,milla002,eovan001,lobsk001,,14,Apr 21,1,NYY,"L,2-5",9,8,5,4,1,9,5,2,0,2.59,43,177,98,5,1,2,0,34,2,0,0,0,0,1,2,5,Will Little,"K.Lobstein (8-61-L), I.Krol (1), T.Gorzelanny (2), A.Alburquerque (2), B.Hardy (2)"
20150422,NYA,AL,15,DET,AL,15,13,4,54,DET05,27389,620200300,400000000,41,15,3,2,1,13,1,0,1,6,1,6,0,0,1,0,9,4,4,4,0,0,27,7,1,0,2,0,32,6,0,0,0,4,0,0,0,5,0,9,0,0,2,0,6,6,12,12,0,0,27,9,2,0,1,0,warra001,pricd001,,warra001,pricd001,,15,Apr 22,1,NYY,"L,4-13",9,15,13,12,1,6,6,1,1,3.22,49,212,128,2,0,0,0,41,3,2,1,1,0,0,1,6,Gerry Davis,"D.Price (4-4-L), A.Nesbitt (2), I.Krol (0), A.Alburquerque (0), J.Chamberlain (1), T.Gorzelanny (0)"
20150423,NYA,AL,16,DET,AL,16,2,1,54,DET05,27754,1010,100000000,29,3,2,0,0,1,1,0,0,6,1,11,2,0,0,0,7,4,1,1,0,0,27,7,0,0,0,0,29,3,3,0,0,1,0,1,0,2,0,10,0,0,0,0,4,3,2,2,1,1,27,6,0,0,0,0,betad001,gorzt001,milla002,tanam001,sanca004,,16,Apr 23,1,NYY,"L,1-2",9,3,2,2,0,6,11,0,0,3.15,36,153,89,1,0,2,0,29,2,0,1,1,0,0,0,3,Phil Cuzzi,"A.Sanchez (4-71), T.Gorzelanny (0-L), J.Chamberlain (0)"
20150424,CLE,AL,15,DET,AL,17,13,1,54,DET05,28192,210060022,10000000,38,15,4,0,3,13,1,1,0,3,0,3,0,0,2,0,3,3,1,1,0,0,27,6,0,0,0,0,35,8,0,0,1,1,0,0,1,3,0,13,1,0,0,0,11,3,13,13,0,1,27,16,0,0,2,0,salad001,grees005,,salad001,grees005,,17,Apr 24,1,CLE,"L,1-13",9,15,13,13,0,3,3,3,0,3.73,43,140,91,2,2,0,0,38,4,0,0,1,1,0,2,3,Marvin Hudson,"S.Greene (4-11-L), A.Wilson (99), A.Alburquerque (1)"
20150425,CLE,AL,16,DET,AL,18,1,4,51,DET05,35473,1000000,20110000x,32,8,2,0,0,1,1,0,0,2,0,5,2,0,1,0,7,5,4,4,0,0,24,5,1,0,1,0,32,8,1,0,0,4,0,0,0,7,3,10,5,0,1,0,11,3,1,1,0,0,27,17,0,0,1,0,simoa001,houst002,sorij001,houst002,simoa001,,18,Apr 25,1,CLE,"W,4-1",9,8,1,1,0,2,5,0,0,3.58,35,148,88,1,0,2,0,32,2,0,0,1,0,0,1,3,Chad Fairchild,"A.Simon (4-59-W), T.Gorzelanny (1-H), J.Soria (4-Sv)"
20150426,CLE,AL,17,DET,AL,19,6,8,51,DET05,30698,10100121,20102201x,35,10,1,0,1,6,0,1,0,3,0,4,0,0,0,0,6,4,8,8,0,0,24,8,1,0,2,0,33,13,1,1,1,7,1,2,1,3,2,7,2,0,2,0,8,4,6,6,1,0,27,11,0,0,0,0,lobsk001,carrc003,sorij001,carrc003,lobsk001,,19,Apr 26,1,CLE,"W,8-6",9,10,6,6,0,3,4,1,0,3.71,39,131,83,2,1,0,0,35,1,0,0,0,1,0,0,4,Jim Joyce,"K.Lobstein (4-55-W), A.Nesbitt (3), B.Hardy (4-H), J.Soria (0-Sv)"
20150427,DET,AL,20,MIN,AL,19,5,4,54,MIN04,18054,410000000,100010110,32,11,1,1,2,4,0,0,0,6,1,3,1,2,3,0,6,4,4,4,0,0,27,12,0,1,0,0,34,9,4,0,0,4,1,1,0,2,0,8,0,0,0,0,7,3,5,5,1,0,27,15,0,0,4,0,pricd001,milot001,sorij001,pricd001,milot001,,20,Apr 27,@,MIN,"W,5-4",9,9,4,4,0,2,8,0,0,3.72,38,145,91,1,0,0,0,34,4,0,0,1,1,0,0,4,Alfonso Marquez,"D.Price (4-54-W), A.Wilson (2-H), J.Chamberlain (3-H), J.Soria (0-Sv)"
20150428,DET,AL,21,MIN,AL,20,2,3,51,MIN04,18169,1100000,00100020x,30,3,2,0,0,2,0,0,0,2,0,7,1,0,1,0,3,3,3,3,1,0,24,11,0,0,0,0,32,10,1,0,0,3,1,0,0,1,0,6,1,0,0,0,7,3,1,1,0,0,27,8,1,0,1,0,pelfm001,sanca004,perkg001,sanca004,pelfm001,,21,Apr 28,@,MIN,"L,2-3",8,10,3,3,0,1,6,0,0,3.71,34,132,88,0,0,1,0,32,1,0,0,1,0,0,0,3,Dan Bellino,"A.Sanchez (4-53-L), B.Hardy (1), A.Alburquerque (3)"
20150429,DET,AL,22,MIN,AL,21,10,7,54,MIN04,19447,124012,340000,42,17,5,0,4,10,0,0,0,0,0,6,1,2,0,0,5,5,7,7,0,0,27,7,1,0,3,0,38,13,1,0,2,7,0,0,1,1,0,13,0,1,2,0,6,6,10,10,0,0,27,9,0,0,0,0,gorzt001,fienc001,sorij001,grees005,hughp001,,22,Apr 29,@,MIN,"W,10-7",9,13,7,7,0,1,13,2,1,3.86,40,163,113,1,0,0,1,38,1,0,0,0,0,1,2,5,Bruce Dreckman,"S.Greene (4-25), B.Hardy (0), A.Nesbitt (2), T.Gorzelanny (3-W), J.Soria (1-Sv)"
20150430,DET,AL,23,KCA,AL,22,1,8,51,KAN06,28405,10,00305000x,32,7,0,1,0,1,0,0,0,3,0,10,0,0,2,0,7,4,8,8,0,0,24,7,0,0,0,0,38,14,3,0,1,8,0,0,0,2,0,10,2,0,0,0,8,3,1,1,1,0,27,9,0,0,2,0,duffd001,simoa001,,simoa001,duffd001,,23,Apr 30,@,KCR,"L,1-8",8,14,8,8,0,2,10,1,0,4.06,40,145,95,1,1,2,0,38,3,0,0,0,0,0,0,4,CB Bucknor,"A.Simon (4-25-L), A.Wilson (2), A.Alburquerque (1), A.Nesbitt (0)"
20150501,DET,AL,24,KCA,AL,23,1,4,51,KAN06,38186,10,30100000x,31,4,1,0,0,1,0,0,0,5,0,12,0,0,0,0,8,2,4,4,0,0,24,11,2,0,0,0,33,10,3,0,0,4,0,0,0,2,0,2,1,1,0,0,7,4,1,1,0,0,27,9,0,0,0,0,younc003,lobsk001,daviw001,lobsk001,younc003,,24,May 1,@,KCR,"L,1-4",8,10,4,4,0,2,2,0,0,4.08,35,110,77,0,0,1,1,33,3,0,0,0,0,0,0,2,Lance Barrett,"K.Lobstein (4-43-L), J.Chamberlain (3)"
20150502,DET,AL,25,KCA,AL,24,2,1,54,KAN06,38692,1010000,1,33,7,1,0,0,1,0,0,0,3,0,4,0,0,0,0,7,1,1,1,0,0,27,9,1,0,1,0,31,5,0,0,1,1,0,0,0,0,0,3,0,1,1,0,3,3,2,2,1,0,27,10,1,0,1,0,pricd001,volqe001,,pricd001,volqe001,,25,May 2,@,KCR,"W,2-1",9,5,1,1,0,0,3,1,0,3.95,31,106,75,1,1,0,1,31,0,0,0,0,0,1,1,1,Dan Iassogna,D.Price (4-76-W)
20150503,DET,AL,26,KCA,AL,25,6,4,54,KAN06,38326,10320000,220,35,11,2,0,1,5,0,0,0,1,0,5,0,0,1,0,3,3,4,4,0,0,27,9,0,0,0,0,32,6,2,0,0,4,0,1,0,1,0,5,0,0,0,0,3,3,6,6,0,0,27,13,1,0,3,0,sanca004,guthj001,sorij001,sanca004,guthj001,,26,May 3,@,KCR,"W,6-4",9,6,4,4,0,1,5,0,0,3.95,34,132,94,1,1,0,0,32,2,0,0,0,1,0,0,3,Dale Scott,"A.Sanchez (4-61-W), T.Gorzelanny (3), J.Soria (3-Sv)"
20150505,DET,AL,27,CHA,AL,23,2,5,51,CHI12,16351,110000000,10400000x,35,7,0,0,1,2,0,0,0,1,0,8,1,0,1,0,7,4,5,5,0,0,24,14,0,0,3,0,27,6,1,1,0,5,0,0,0,5,0,3,0,1,2,0,3,3,2,2,1,0,27,9,3,0,1,0,samaj001,grees005,robed002,grees005,samaj001,,27,May 5,@,CHW,"L,2-5",8,6,5,5,0,5,3,0,0,4.01,32,115,66,1,0,0,1,27,1,1,0,0,0,0,2,4,Fieldin Culbreth,"S.Greene (5-25-L), A.Wilson (4), B.Hardy (5), A.Nesbitt (4)"
20150506,DET,AL,28,CHA,AL,24,6,7,51,CHI12,18268,102011010,01110004x,34,11,1,1,1,6,1,1,1,8,0,11,0,0,1,0,12,6,3,3,1,0,24,7,1,0,0,0,36,12,1,0,2,6,0,1,0,5,0,3,1,0,0,0,11,4,6,6,2,0,27,10,0,0,1,0,putnz001,chamj002,robed002,simoa001,salec001,,28,May 6,@,CHW,"L,6-7",8,12,7,3,4,5,3,2,0,3.99,42,179,101,5,0,1,0,36,1,0,0,0,1,1,0,6,Jim Reynolds,"A.Simon (5-43), A.Alburquerque (5-H), T.Gorzelanny (2-H), A.Nesbitt (0-H), J.Chamberlain (4-BL), B.Hardy (0)"
20150507,DET,AL,29,CHA,AL,25,4,1,54,CHI12,20081,100010020,100000,34,7,2,0,0,3,0,0,1,4,2,10,1,0,0,0,8,2,0,0,0,0,27,12,1,0,2,0,31,5,0,0,0,1,0,0,0,2,0,7,0,0,2,0,5,4,4,4,1,0,27,9,0,0,0,0,lobsk001,quinj001,sorij001,lobsk001,quinj001,,29,May 7,@,CHW,"W,4-1",9,5,1,0,1,2,7,0,0,3.85,33,116,78,1,0,0,0,31,0,0,0,0,0,1,2,2,Manny Gonzalez,"K.Lobstein (5-68-W), J.Soria (3-Sv)"
20150508,KCA,AL,29,DET,AL,30,5,6,51,DET05,39434,400100,40000101,39,14,2,0,1,4,0,0,0,0,0,1,0,0,3,0,7,5,4,4,1,0,24,8,3,0,1,0,33,11,2,0,0,5,0,0,0,5,0,7,2,1,0,0,8,4,4,4,0,0,27,11,1,0,3,0,sorij001,pinoy001,,venty001,pricd001,,30,May 8,1,KCR,"W,6-5",9,14,5,4,1,0,1,1,0,3.85,39,127,89,2,0,0,0,39,2,0,0,0,0,1,3,4,Alan Porter,"D.Price (5-30), A.Wilson (2), A.Nesbitt (1), J.Soria (0-W)"
20150509,KCA,AL,30,DET,AL,31,6,2,54,DET05,41456,221100000,10001000,38,13,4,1,1,6,1,0,1,3,1,5,0,1,0,0,10,3,2,2,0,0,27,8,1,0,0,0,35,9,3,1,0,2,0,1,0,1,0,3,0,0,0,0,8,4,5,5,0,0,27,12,1,0,0,0,guthj001,sanca004,,guthj001,sanca004,,31,May 9,1,KCR,"L,2-6",9,13,6,5,1,3,5,1,1,3.89,43,149,98,0,0,0,1,38,4,1,1,1,0,1,0,4,Mark Ripperger,"A.Sanchez (5-31-L), B.Hardy (2), A.Alburquerque (2), J.Chamberlain (2)"
20150510,KCA,AL,31,DET,AL,32,2,1,60,DET05,29852,100000001,10000000,33,5,2,1,0,2,0,1,1,2,0,3,0,0,1,0,5,6,0,0,1,0,30,12,2,0,1,0,35,5,1,0,0,1,0,0,0,6,0,5,1,0,1,0,10,3,2,2,1,0,30,17,0,0,1,0,frasj002,nesba001,hollg001,younc003,grees005,,32,May 10,1,KCR,"L,1-2",10,5,2,2,0,2,3,0,1,3.82,37,127,81,0,0,0,0,33,2,1,0,0,1,0,1,3,Jeff Kellogg,"S.Greene (4-73), J.Soria (1), A.Nesbitt (1-L)"
20150512,MIN,AL,33,DET,AL,33,1,2,58,DET05,26177,100,1000001,35,7,2,1,0,1,0,1,0,1,0,10,1,1,0,0,6,3,2,2,0,0,28,12,0,0,1,0,35,9,4,0,1,2,1,0,1,1,1,6,0,0,1,0,8,4,1,1,0,0,30,8,0,0,1,0,nesba001,presr001,,gibsk002,simoa001,,33,May 12,1,MIN,"W,2-1",10,7,1,1,0,1,10,0,0,3.72,37,136,91,1,0,1,1,35,2,1,0,0,1,0,0,4,John Tumpane,"A.Simon (5-68), J.Chamberlain (2), J.Soria (1), A.Nesbitt (1-W)"
20150513,MIN,AL,34,DET,AL,34,6,2,54,DET05,27163,105000000,2000,36,12,2,3,1,6,0,0,0,3,0,6,0,0,2,0,6,6,0,0,0,0,27,9,1,0,1,0,34,8,0,0,0,2,0,1,0,4,0,10,0,0,1,0,10,5,6,6,0,0,27,10,0,0,2,0,nolar001,lobsk001,,nolar001,lobsk001,,34,May 13,1,MIN,"L,2-6",9,12,6,6,0,3,6,1,0,3.78,39,141,86,2,0,0,0,36,2,3,0,0,0,0,2,5,Chris Guccione,"K.Lobstein (5-19-L), A.Wilson (4), A.Alburquerque (3), B.Hardy (3), T.Gorzelanny (6)"
20150514,MIN,AL,35,DET,AL,35,1,13,51,DET05,31785,100000,30101332x,30,5,0,0,0,1,0,0,0,1,0,10,1,0,2,0,3,4,12,12,0,0,24,13,2,0,1,0,42,20,3,2,4,13,0,1,0,4,0,5,0,0,1,0,10,2,1,1,0,0,27,7,0,0,2,0,sanca004,pelfm001,,pelfm001,sanca004,,35,May 14,1,MIN,"W,13-1",9,5,1,1,0,1,10,0,0,3.7,31,123,80,0,0,1,0,30,0,0,0,0,0,0,2,2,James Hoye,"A.Sanchez (4-76-W), A.Alburquerque (0)"
20150515,DET,AL,36,SLN,NL,35,10,4,54,STL10,45601,10010314,220,42,17,3,1,3,10,0,1,0,3,0,12,1,0,1,0,9,6,4,4,0,0,27,7,1,0,1,0,35,9,1,0,2,4,0,0,2,4,1,8,0,0,0,0,10,5,10,10,0,0,27,11,0,0,1,0,grees005,martc006,,grees005,martc006,,36,May 15,@,STL,"W,10-4",9,9,4,4,0,4,8,2,2,3.71,41,154,92,0,0,0,0,35,1,0,1,0,0,0,0,6,Brian Knight,"S.Greene (4-59-W), B.Hardy (1-H), A.Nesbitt (2), T.Gorzelanny (1), J.Chamberlain (2-H), A.Alburquerque (0)"
20150516,DET,AL,37,SLN,NL,36,4,3,60,STL10,45313,1020000001,1100010000,41,13,1,1,1,4,0,0,0,4,0,10,1,1,1,0,11,5,3,3,1,0,30,11,0,0,1,0,38,10,2,0,3,3,0,0,0,4,0,13,0,0,0,0,9,5,4,4,0,0,30,8,0,0,1,0,hardb001,belim001,sorij001,pricd001,lyont001,,37,May 16,@,STL,"W,4-3",10,10,3,3,0,4,13,3,0,3.68,42,180,115,2,0,0,0,38,2,0,0,0,0,0,0,5,Vic Carapazza,"D.Price (7-55), A.Nesbitt (0), J.Chamberlain (0), B.Hardy (0-W), J.Soria (3-Sv)"
20150517,DET,AL,38,SLN,NL,37,1,2,51,STL10,43654,100000000,00100100x,33,7,2,0,0,1,0,0,0,2,0,7,1,0,1,0,7,3,2,2,0,0,24,10,0,0,0,0,31,10,2,1,1,2,1,0,0,4,1,4,0,1,0,0,10,3,1,1,0,0,27,8,0,0,1,0,lynnl001,simoa001,roset001,simoa001,lynnl001,,38,May 17,@,STL,"L,1-2",8,10,2,2,0,4,4,1,0,3.65,36,119,76,1,0,0,1,31,2,1,1,1,0,0,0,3,Larry Vanover,"A.Simon (4-50-L), A.Wilson (3), T.Gorzelanny (1)"
20150518,MIL,NL,39,DET,AL,39,3,2,54,DET05,26016,100100100,110000000,35,8,1,0,2,3,0,0,0,2,1,4,1,0,1,0,7,4,2,2,1,0,27,14,1,0,3,0,33,9,2,1,0,2,0,0,0,2,0,8,3,0,3,0,6,3,3,3,1,0,27,15,0,0,1,0,jeffj001,lobsk001,rodrf003,fierm001,lobsk001,,39,May 18,1,MIL,"L,2-3",9,8,3,3,0,2,4,2,0,3.63,37,132,89,2,0,1,0,35,1,0,1,0,0,0,1,3,Mike DiMuro,"K.Lobstein (4-50-L), A.Nesbitt (1), A.Wilson (0)"
20150519,MIL,NL,40,DET,AL,40,8,1,54,DET05,26994,6100001,100000000,38,13,3,1,3,8,0,0,0,2,0,8,1,0,1,0,5,2,1,1,0,0,27,15,2,0,1,0,30,3,0,0,0,1,0,0,1,4,0,6,1,0,1,0,7,5,8,8,0,0,27,8,0,0,1,0,nelsj004,sanca004,,nelsj004,sanca004,,40,May 19,1,MIL,"L,1-8",9,13,8,8,0,2,8,3,0,3.74,40,136,87,1,0,1,0,38,3,1,0,0,0,0,1,5,Tripp Gibson,"A.Sanchez (4-19-L), A.Wilson (0), A.Alburquerque (3), B.Hardy (2), J.Chamberlain (2)"
